G06Q10/00	7	Administration; Management	G06Q10/00	G06Q10/00		10103
G06Q10/067	9	Enterprise or organisation modelling<br><br><u>WARNING</u><br>Group G06Q10/067 is impacted by reclassification into groups G06Q10/0672 and G06Q10/0674. <br>Groups G06Q10/067, G06Q10/0672 and G06Q10/0674 should be considered in order to perform a complete search.	G06Q10/067	G06Q10/067		12812
G06Q10/0672	10	{using organisation reporting relationships}<br><br><u>WARNING</u><br>Group G06Q10/0672 is incomplete pending reclassification of documents from group G06Q10/067. <br>Groups G06Q10/067 and G06Q10/0672 should be considered in order to perform a complete search.	G06Q10/067	G06Q10/067		
G06Q10/0674	10	{using process simulation}<br><br><u>WARNING</u><br>Group G06Q10/0674 is incomplete pending reclassification of documents from group G06Q10/067. <br>Groups G06Q10/067 and G06Q10/0674 should be considered in order to perform a complete search.	G06Q10/067	G06Q10/067		
G06Q10/08	8	Logistics, e.g. warehousing, loading or distribution; Inventory or stock management	G06Q10/08	G06Q10/08		21986
G06Q10/083	9	Shipping<br><br><u>WARNING</u><br>Group G06Q10/083 is incomplete pending reclassification of documents from group G06Q10/087. Group G06Q10/083 is also impacted by reclassification into groups G06Q10/0841, G06Q10/0843 and G06Q10/08365. <br>All groups listed in this Warning should be considered in order to perform a complete search.Group G06Q10/083 is incomplete pending reclassification of documents from groups G06Q30/0633 and G06Q30/0635. <br>Groups G06Q30/0633, G06Q30/0635 and G06Q10/083 should be considered in order to perform a complete search.Group G06Q10/083 is incomplete pending reclassification of documents from groups G06Q50/40 and G06Q50/60. <br>Groups G06Q50/40, G06Q50/60 and G06Q10/083 should be considered in order to perform a complete search.	G06Q10/083	G06Q10/083		19032
G06Q10/0831	10	Overseas transactions	G06Q10/0831	G06Q10/0831		855
G06Q10/0832	10	Special goods or special handling procedures, e.g. handling of hazardous or fragile goods	G06Q10/0832	G06Q10/0832		5118
G06Q10/0833	10	Tracking	G06Q10/0833	G06Q10/0833		8892
G06Q10/0834	10	Choice of carriers	G06Q10/0834	G06Q10/0834		771
G06Q10/08345	11	{Pricing}	G06Q10/0834	G06Q10/0834		1072
G06Q10/0835	10	Relationships between shipper or supplier and carriers	G06Q10/0835	G06Q10/0835		1504
G06Q10/08355	10	{Routing methods}	G06Q10/083	G06Q10/0835		5833
G06Q10/0836	10	Recipient pick-ups<br><br><u>WARNING</u><br>Group G06Q10/0836 is impacted by reclassification into group G06Q10/08365. <br>Groups G06Q10/0836 and G06Q10/08365 should be considered in order to perform a complete search.	G06Q10/0836	G06Q10/0836		1409
G06Q10/08365	11	{Deliveries to storage lockers}<br><br><u>WARNING</u><br>Group G06Q10/08365 is incomplete pending reclassification of documents from groups G06Q10/083 and G06Q10/0836. <br>Groups G06Q10/083, G06Q10/0836 and G06Q10/08365 should be considered in order to perform a complete search.	G06Q10/0836	G06Q10/0836		
G06Q10/0837	10	Return transactions	G06Q10/0837	G06Q10/0837		615
G06Q10/0838	10	{Historical data}	G06Q10/083	G06Q10/083		2469
G06Q10/0841	10	{Compliance with shipping requirements}<br><br><u>WARNING</u><br>Group G06Q10/0841 is incomplete pending reclassification of documents from group G06Q10/083. <br>Groups G06Q10/083 and G06Q10/0841 should be considered in order to perform a complete search.	G06Q10/083	G06Q10/08		
G06Q10/0843	10	{using forecasting or optimisation}<br><br><u>WARNING</u><br>Group G06Q10/0843 is incomplete pending reclassification of documents from group G06Q10/083. <br>Groups G06Q10/083 and G06Q10/0843 should be considered in order to perform a complete search.	G06Q10/083	G06Q10/08		
G06Q10/087	9	Inventory or stock management, e.g. order filling, procurement or balancing against orders<br><br><u>WARNING</u><br>Group G06Q10/087 is impacted by reclassification into groups G06Q10/0872, G06Q10/08724, G06Q10/08726, G06Q10/08728, G06Q10/0874, G06Q10/083, G06Q10/08741, G06Q10/08743, G06Q10/08744, G06Q10/0877, G06Q10/08772, G06Q10/08774, G06Q10/08776 and G06Q10/08778. <br>All groups listed in this Warning should be considered in order to perform a complete search.Group G06Q10/087 is incomplete pending reclassification of documents from groups G06Q30/0633 and G06Q30/0635. <br>Groups G06Q30/0633, G06Q30/0635 and G06Q10/087 should be considered in order to perform a complete search.	G06Q10/087	G06Q10/087		35737
G06Q10/0872	10	{using inventory planning}<br><br><u>WARNING</u><br>Groups G06Q10/0872, G06Q10/08724, G06Q10/08726 and G06Q10/08728 are incomplete pending reclassification of documents from group G06Q10/087. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G06Q10/087	G06Q10/087		
G06Q10/08724	11	{by shelf level inventory management, e.g. planograms}	G06Q10/087	G06Q10/087		
G06Q10/08726	11	{for replenishment processing, procedures, or recommendations using forecasting or optimisation}	G06Q10/087	G06Q10/087		
G06Q10/08728	11	{of returned inventory}	G06Q10/087	G06Q10/087		
G06Q10/0874	10	{Inventory fulfillment (shipping G06Q10/083)}<br><br><u>WARNING</u><br>Groups G06Q10/0874, G06Q10/08741, G06Q10/08743 and G06Q10/08744 are incomplete pending reclassification of documents from group G06Q10/087. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G06Q10/087	G06Q10/087		
G06Q10/08741	11	{by picking of items from inventory for fulfillment}	G06Q10/087	G06Q10/087		
G06Q10/08743	12	{using optimisation of routes}	G06Q10/087	G06Q10/087		
G06Q10/08744	11	{by distributed inventory management}	G06Q10/087	G06Q10/087		
G06Q10/0875	10	Itemisation or classification of parts, supplies or services, e.g. bill of materials	G06Q10/0875	G06Q10/0875		6750
G06Q10/0877	10	{by inventory control or reporting using inventory tracking or counting}<br><br><u>WARNING</u><br>Groups G06Q10/0877, G06Q10/08772, G06Q10/08774, G06Q10/08776 and G06Q10/08778 are incomplete pending reclassification of documents from group G06Q10/087. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G06Q10/087	G06Q10/087		
G06Q10/08772	11	{Inventory counting methods}	G06Q10/087	G06Q10/087		
G06Q10/08774	11	{using consumer inventory reporting}	G06Q10/087	G06Q10/087		
G06Q10/08776	11	{by management of storage life of perishable or hazardous products}	G06Q10/087	G06Q10/087		
G06Q10/08778	11	{for managing mis-shipments, lost items or stolen goods}	G06Q10/087	G06Q10/087		
G06Q10/10	8	Office automation; Time management	G06Q10/10	G06Q10/10		48335
G06Q10/101	9	Collaborative creation, e.g. joint development of products or services	G06Q10/101	G06Q10/101		6071
G06Q10/103	9	{Workflow collaboration or project management}	G06Q10/10	G06Q10/10		39987
G06Q10/105	9	Human resources	G06Q10/105	G06Q10/105		5798
G06Q10/1053	10	Employment or hiring	G06Q10/1053	G06Q10/1053		5617
G06Q10/1057	10	Benefits or employee welfare, e.g. insurance, holiday or retirement packages	G06Q10/1057	G06Q10/1057		978
G06Q10/107	9	Computer-aided management of electronic mailing [e-mailing]	G06Q10/107	G06Q10/107		10482
G06Q10/109	9	Time management, e.g. calendars, reminders, meetings or time accounting	G06Q10/109	G06Q10/109		8558
G06Q10/1091	10	Recording time for administrative or management purposes	G06Q10/1091	G06Q10/1091		2476
G06Q10/1093	10	Calendar-based scheduling for persons or groups	G06Q10/1093	G06Q10/1093		3169
G06Q10/1097	10	{using calendar-based scheduling for task assignment}	G06Q10/109	G06Q10/109		1814
G06Q10/20	8	Administration of product repair or maintenance	G06Q10/20	G06Q10/20		28565
G06Q10/30	8	Administration of product recycling or disposal	G06Q10/30	G06Q10/30		3330
G06Q20/00	7	Payment architectures, schemes or protocols (apparatus for performing or posting payment transactions G07F7/08, G07F19/00; electronic cash registers G07G1/12)	G06Q20/00	G06Q20/00		1763
G06Q20/02	8	involving a neutral party, e.g. certification authority, notary or trusted third party [TTP]	G06Q20/02	G06Q20/02		7549
G06Q20/023	9	{the neutral party being a clearing house}	G06Q20/02	G06Q20/02		1458
G06Q20/027	9	{involving a payment switch or gateway}	G06Q20/02	G06Q20/02		1567
G06Q20/04	8	Payment circuits	G06Q20/04	G06Q20/04		5096
G06Q20/042	9	{characterized in that the payment protocol involves at least one cheque}	G06Q20/04	G06Q20/04		1596
G06Q20/0425	10	{the cheque being electronic only}	G06Q20/04	G06Q20/04		363
G06Q20/045	9	{using payment protocols involving tickets}	G06Q20/04	G06Q20/04		849
G06Q20/0457	10	{the tickets being sent electronically}	G06Q20/04	G06Q20/04		652
G06Q20/047	9	{using payment protocols involving electronic receipts}	G06Q20/04	G06Q20/04		1096
G06Q20/06	9	Private payment circuits, e.g. involving electronic currency used among participants of a common payment scheme	G06Q20/06	G06Q20/06		2498
G06Q20/065	10	{using e-cash}	G06Q20/06	G06Q20/06		8772
G06Q20/0652	11	{e-cash with decreasing value according to a parameter, e.g. time}	G06Q20/06	G06Q20/06		239
G06Q20/0655	11	{e-cash managed centrally}	G06Q20/06	G06Q20/06		1315
G06Q20/0658	11	{e-cash managed locally}	G06Q20/06	G06Q20/06		670
G06Q20/08	8	Payment architectures	G06Q20/08	G06Q20/08		554
G06Q20/085	9	{involving remote charge determination or related payment systems}	G06Q20/08	G06Q20/08		2395
G06Q20/0855	10	{involving a third party}	G06Q20/08	G06Q20/08		3112
G06Q20/10	9	specially adapted for electronic funds transfer [EFT] systems; specially adapted for home banking systems	G06Q20/10	G06Q20/10		12035
G06Q20/102	10	{Bill distribution or payments}	G06Q20/10	G06Q20/10		7959
G06Q20/105	10	{involving programming of a portable memory device, e.g. IC cards, "electronic purses"}	G06Q20/10	G06Q20/10		1686
G06Q20/108	10	{Remote banking, e.g. home banking}	G06Q20/10	G06Q20/10		3585
G06Q20/1085	11	{involving automatic teller machines [ATMs]}	G06Q20/10	G06Q20/10		2269
G06Q20/12	9	specially adapted for electronic shopping systems	G06Q20/12	G06Q20/12		7900
G06Q20/123	10	{Shopping for digital content}	G06Q20/12	G06Q20/12		2823
G06Q20/1235	11	{with control of digital rights management [DRM]}	G06Q20/12	G06Q20/12		1854
G06Q20/127	10	{Shopping or accessing services according to a time-limitation}	G06Q20/12	G06Q20/12		1359
G06Q20/14	9	specially adapted for billing systems	G06Q20/14	G06Q20/14		6369
G06Q20/145	10	{Payments according to the detected use or quantity}	G06Q20/14	G06Q20/14		4630
G06Q20/16	9	Payments settled via telecommunication systems	G06Q20/16	G06Q20/16		2733
G06Q20/18	9	involving self-service terminals [SST], vending machines, kiosks or multimedia terminals	G06Q20/18	G06Q20/18		6798
G06Q20/20	9	Point-of-sale [POS] network systems	G06Q20/20	G06Q20/20		9549
G06Q20/201	10	{Price look-up processing, e.g. updating}	G06Q20/20	G06Q20/20		834
G06Q20/202	10	{Interconnection or interaction of plural electronic cash registers [ECR] or to host computer, e.g. network details, transfer of information from host to ECR or from ECR to ECR}<br><br><u>NOTE</u><br><br>Features of the apparatus per se should be classified in G07G1/14.	G06Q20/20	G06Q20/20		3798
G06Q20/203	10	{Inventory monitoring}	G06Q20/20	G06Q20/20		1772
G06Q20/204	10	{comprising interface for record bearing medium or carrier for electronic funds transfer or payment credit}	G06Q20/20	G06Q20/20		3232
G06Q20/206	10	{comprising security or operator identification provisions, e.g. password entry}	G06Q20/20	G06Q20/20		1344
G06Q20/207	10	{Tax processing}	G06Q20/20	G06Q20/20		438
G06Q20/208	10	{Input by product or record sensing, e.g. weighing or scanner processing}	G06Q20/20	G06Q20/20		2899
G06Q20/209	10	{Specified transaction journal output feature, e.g. printed receipt or voice output}	G06Q20/20	G06Q20/20		1932
G06Q20/22	8	Payment schemes or models	G06Q20/22	G06Q20/22		1510
G06Q20/223	9	{based on the use of peer-to-peer networks}	G06Q20/22	G06Q20/22		1927
G06Q20/227	9	{characterised in that multiple accounts are available, e.g. to the payer}	G06Q20/22	G06Q20/22		2359
G06Q20/229	9	{Hierarchy of users of accounts}	G06Q20/22	G06Q20/22		378
G06Q20/2295	10	{Parent-child type, e.g. where parent has control on child rights}	G06Q20/22	G06Q20/22		334
G06Q20/24	9	Credit schemes, i.e. "pay after"	G06Q20/24	G06Q20/24		4357
G06Q20/26	9	Debit schemes, e.g. "pay now"	G06Q20/26	G06Q20/26		1337
G06Q20/28	9	Pre-payment schemes, e.g. "pay before"	G06Q20/28	G06Q20/28		3966
G06Q20/29	9	{characterised by micropayments}	G06Q20/22	G06Q20/29		775
G06Q20/30	8	characterised by the use of specific devices {or networks}	G06Q20/30	G06Q20/30		369
G06Q20/305	9	{using wired telephone networks}	G06Q20/30	G06Q20/30		316
G06Q20/306	9	{using TV related infrastructures (external card used for payment with client device H04N21/4185)}	G06Q20/30	G06Q20/30		342
G06Q20/308	9	{using the Internet of Things}	G06Q20/30	G06Q20/30		705
G06Q20/32	9	using wireless devices	G06Q20/32	G06Q20/32		2762
G06Q20/321	10	{using wearable devices}	G06Q20/32	G06Q20/32		1097
G06Q20/322	10	{Aspects of commerce using mobile devices [M-devices]}	G06Q20/32	G06Q20/32		7087
G06Q20/3221	11	{Access to banking information through M-devices}	G06Q20/32	G06Q20/32		929
G06Q20/3223	11	{Realising banking transactions through M-devices}	G06Q20/32	G06Q20/32		4075
G06Q20/3224	11	{Transactions dependent on location of M-devices}	G06Q20/32	G06Q20/32		3582
G06Q20/3226	11	{Use of secure elements separate from M-devices}	G06Q20/32	G06Q20/32		1006
G06Q20/3227	11	{using secure elements embedded in M-devices}	G06Q20/32	G06Q20/32		1498
G06Q20/3229	11	{Use of the SIM of a M-device as secure element}	G06Q20/32	G06Q20/32		862
G06Q20/325	10	{using wireless networks}	G06Q20/32	G06Q20/32		2704
G06Q20/3255	11	{using mobile network messaging services for payment, e.g. SMS}	G06Q20/32	G06Q20/32		1404
G06Q20/326	10	{Payment applications installed on the mobile devices}	G06Q20/32	G06Q20/32		3346
G06Q20/3263	11	{characterised by activation or deactivation of payment capabilities}	G06Q20/32	G06Q20/32		387
G06Q20/3265	11	{characterised by personalisation for use}	G06Q20/32	G06Q20/32		362
G06Q20/3267	11	{In-app payments}	G06Q20/32	G06Q20/32		617
G06Q20/327	10	{Short range or proximity payments by means of M-devices}	G06Q20/32	G06Q20/32		3185
G06Q20/3272	11	{using an audio code}	G06Q20/32	G06Q20/32		655
G06Q20/3274	11	{using a pictured code, e.g. barcode or QR-code, being displayed on the M-device}	G06Q20/32	G06Q20/32		2871
G06Q20/3276	11	{using a pictured code, e.g. barcode or QR-code, being read by the M-device}	G06Q20/32	G06Q20/32		5110
G06Q20/3278	11	{RFID or NFC payments by means of M-devices}	G06Q20/32	G06Q20/32		5757
G06Q20/34	9	using cards, e.g. integrated circuit [IC] cards or magnetic cards	G06Q20/34	G06Q20/34		4274
G06Q20/341	10	{Active cards, i.e. cards including their own processing means, e.g. including an IC or chip}	G06Q20/34	G06Q20/34		7206
G06Q20/3415	11	{Cards acting autonomously as pay-media}	G06Q20/34	G06Q20/34		563
G06Q20/342	10	{Cards defining paid or billed services or quantities}	G06Q20/34	G06Q20/34		1690
G06Q20/343	10	{Cards including a counter}	G06Q20/34	G06Q20/34		476
G06Q20/3433	11	{the counter having monetary units}	G06Q20/34	G06Q20/34		606
G06Q20/3437	11	{the counter having non-monetary units, e.g. trips}	G06Q20/34	G06Q20/34		342
G06Q20/346	10	{Cards serving only as information carrier of service}	G06Q20/34	G06Q20/34		795
G06Q20/347	10	{Passive cards}	G06Q20/34	G06Q20/34		780
G06Q20/348	10	{Single-use cards, i.e. without possibility of recharging}	G06Q20/34	G06Q20/34		111
G06Q20/349	10	{Rechargeable cards}	G06Q20/34	G06Q20/34		822
G06Q20/351	10	{Virtual cards}	G06Q20/34	G06Q20/351		1146
G06Q20/352	10	{Contactless payments by cards}	G06Q20/34	G06Q20/352		1882
G06Q20/353	10	{Payments by cards read by M-devices}	G06Q20/34	G06Q20/353		897
G06Q20/354	10	{Card activation or deactivation}	G06Q20/34	G06Q20/354		791
G06Q20/355	10	{Personalisation of cards for use}	G06Q20/34	G06Q20/355		710
G06Q20/3552	11	{Downloading or loading of personalisation data}	G06Q20/34	G06Q20/3552		1028
G06Q20/3555	11	{Personalisation of two or more cards}	G06Q20/34	G06Q20/3555		122
G06Q20/3558	11	{Preliminary personalisation for transfer to user}	G06Q20/34	G06Q20/3558		223
G06Q20/356	10	{Aspects of software for card payments}	G06Q20/34	G06Q20/356		514
G06Q20/3563	11	{Software being resident on card}	G06Q20/34	G06Q20/3563		263
G06Q20/3567	11	{Software being in the reader}	G06Q20/34	G06Q20/3567		198
G06Q20/357	10	{Cards having a plurality of specified features}	G06Q20/34	G06Q20/357		541
G06Q20/3572	11	{Multiple accounts on card}	G06Q20/34	G06Q20/3572		614
G06Q20/3574	11	{Multiple applications on card}	G06Q20/34	G06Q20/3574		403
G06Q20/3576	11	{Multiple memory zones on card}	G06Q20/34	G06Q20/3576		497
G06Q20/35765	12	{Access rights to memory zones}	G06Q20/34	G06Q20/35765		338
G06Q20/36	9	using electronic wallets or electronic money safes	G06Q20/36	G06Q20/36		3971
G06Q20/363	10	{with the personal data of a user}	G06Q20/36	G06Q20/36		2496
G06Q20/367	10	{involving electronic purses or money safes}	G06Q20/36	G06Q20/36		2860
G06Q20/3672	11	{initialising or reloading thereof}	G06Q20/36	G06Q20/36		1140
G06Q20/3674	11	{involving authentication}	G06Q20/36	G06Q20/36		3375
G06Q20/3676	11	{Balancing accounts}	G06Q20/36	G06Q20/36		513
G06Q20/3678	11	{e-cash details, e.g. blinded, divisible or detecting double spending}	G06Q20/36	G06Q20/36		2215
G06Q20/38	8	Payment protocols; Details thereof	G06Q20/38	G06Q20/38		1229
G06Q20/381	9	{Currency conversion}	G06Q20/38	G06Q20/38		2126
G06Q20/382	9	{insuring higher security of transaction}	G06Q20/38	G06Q20/38		9122
G06Q20/3821	10	{Electronic credentials}	G06Q20/38	G06Q20/38		3022
G06Q20/38215	11	{Use of certificates or encrypted proofs of transaction rights}	G06Q20/38	G06Q20/38		3424
G06Q20/3823	10	{combining multiple encryption tools for a transaction}	G06Q20/38	G06Q20/38		2017
G06Q20/3825	10	{Use of electronic signatures}	G06Q20/38	G06Q20/38		4613
G06Q20/3827	10	{Use of message hashing}	G06Q20/38	G06Q20/38		3250
G06Q20/3829	10	{involving key management}	G06Q20/38	G06Q20/38		9051
G06Q20/383	9	{Anonymous user system}	G06Q20/38	G06Q20/38		819
G06Q20/384	9	{using social networks}	G06Q20/38	G06Q20/38		1086
G06Q20/385	9	{using an alias or single-use codes}	G06Q20/38	G06Q20/38		4331
G06Q20/386	9	{using messaging services or messaging apps (using mobile network messaging services for payment, e.g. SMS G06Q20/3255)}	G06Q20/38	G06Q20/38		1026
G06Q20/387	9	{Payment using discounts or coupons (relating to marketing G06Q30/02)}<br><br><u>NOTE</u><br><br>This group covers only the usage of discounts or coupons interacting with the payment of the protocol.	G06Q20/38	G06Q20/38		3837
G06Q20/388	9	{using mutual authentication without cards, e.g. challenge-response}	G06Q20/38	G06Q20/38		481
G06Q20/389	9	{Keeping log of transactions for guaranteeing non-repudiation of a transaction}	G06Q20/38	G06Q20/38		6020
G06Q20/40	9	Authorisation, e.g. identification of payer or payee, verification of customer or shop credentials; Review and approval of payers, e.g. check credit lines or negative lists	G06Q20/40	G06Q20/40		8632
G06Q20/401	10	{Transaction verification}<br><br><u>WARNING</u><br>Group G06Q20/401 is incomplete pending reclassification of documents from group G06Q30/0609. <br>Groups G06Q30/0609 and G06Q20/401 should be considered in order to perform a complete search.	G06Q20/40	G06Q20/40		9260
G06Q20/4012	11	{Verifying personal identification numbers [PIN]}	G06Q20/40	G06Q20/40		2406
G06Q20/4014	11	{Identity check for transactions}	G06Q20/40	G06Q20/40		8480
G06Q20/40145	12	{Biometric identity checks}	G06Q20/40	G06Q20/40		8667
G06Q20/4015	11	{using location information}	G06Q20/40	G06Q20/40		1220
G06Q20/40155	12	{for triggering transactions}	G06Q20/40	G06Q20/40		229
G06Q20/4016	11	{involving fraud or risk level assessment in transaction processing}	G06Q20/40	G06Q20/40		7909
G06Q20/4018	11	{using the card verification value [CVV] associated with the card}	G06Q20/40	G06Q20/40		579
G06Q20/403	10	{Solvency checks}	G06Q20/40	G06Q20/40		1604
G06Q20/4033	11	{Local solvency checks}	G06Q20/40	G06Q20/40		181
G06Q20/4037	11	{Remote solvency checks}	G06Q20/40	G06Q20/40		1168
G06Q20/405	10	{Establishing or using transaction specific rules}	G06Q20/40	G06Q20/40		7404
G06Q20/407	10	{Cancellation of a transaction}	G06Q20/40	G06Q20/40		1570
G06Q20/409	10	{Device specific authentication in transaction processing}	G06Q20/40	G06Q20/40		1757
G06Q20/4093	11	{Monitoring of device authentication}	G06Q20/40	G06Q20/40		612
G06Q20/4097	11	{using mutual authentication between devices and transaction partners}	G06Q20/40	G06Q20/40		782
G06Q20/40975	12	{using encryption therefor}	G06Q20/40	G06Q20/40		1216
G06Q20/42	9	Confirmation, e.g. check or permission by the legal debtor of payment	G06Q20/42	G06Q20/42		2835
G06Q20/425	10	{using two different networks, one for transaction and one for security confirmation}	G06Q20/42	G06Q20/42		1577
G06Q30/00	7	Commerce	G06Q30/00	G06Q30/00		6027
